id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
19847,廊坊市燕郊区中隧中燕小区,"(116.8126669318951, 39.96585170726444)",116.8126669318951,39.96585170726444,1,70,100
19848,廊坊市燕郊区中骏四季花都,"(116.82788350858971, 39.9999711214852)",116.82788350858971,39.9999711214852,1,70,100
19849,廊坊市燕郊区中骏四季花都一期,"(116.82810880361161, 39.99938358253814)",116.82810880361161,39.99938358253814,1,70,100
19850,廊坊市燕郊区中骏四季花都二期,"(116.82456193413601, 39.99903205162535)",116.82456193413601,39.99903205162535,1,70,100
19851,廊坊市固安区中鼎凤凰城,"(116.30129232711309, 39.44893851545908)",116.30129232711309,39.44893851545908,1,70,100
19852,廊坊市固安区丰舟熹园一期,"(116.29817152394087, 39.439356622947976)",116.29817152394087,39.439356622947976,1,70,100
19853,廊坊市大厂区丹桂园,"(116.88424337594682, 39.879560856698646)",116.88424337594682,39.879560856698646,1,70,100
19854,廊坊市固安区久泰家园,"(0, 0)",0.0,0.0,0,0,0
19855,廊坊市燕郊区九里香堤,"(0, 0)",0.0,0.0,0,0,0
19856,廊坊市安次区书芳苑,"(116.66925640977135, 39.52886759558318)",116.66925640977135,39.52886759558318,1,70,100
19857,廊坊市香河区书香苑(香河),"(116.99324933602172, 39.75976612451073)",116.99324933602172,39.75976612451073,0,50,100
19858,廊坊市香河区五一经典小区,"(116.99860449448889, 39.76245039894582)",116.99860449448889,39.76245039894582,1,70,100
19859,廊坊市香河区五处家属楼,"(0, 0)",0.0,0.0,0,0,0
19860,廊坊市香河区五矿万科城,"(117.0028763863416, 39.829377732367185)",117.0028763863416,39.829377732367185,1,70,100
19861,廊坊市香河区五矿万科城千橡园,"(116.99063499749603, 39.83034429203716)",116.99063499749603,39.83034429203716,1,70,100
19862,廊坊市香河区五矿万科城朗润园,"(116.99422696190824, 39.83240418546859)",116.99422696190824,39.83240418546859,1,70,100
19863,廊坊市香河区五矿万科城红杉园,"(116.99252880517216, 39.831446312639486)",116.99252880517216,39.831446312639486,1,70,100
19864,廊坊市燕郊区交通干部学院,"(116.80875301478812, 39.95264604035255)",116.80875301478812,39.95264604035255,1,70,100
19865,廊坊市香河区京东狮子城,"(116.90365279360927, 39.72893350443569)",116.90365279360927,39.72893350443569,1,70,100
19866,廊坊市广阳区京华佳苑,"(116.70327541909533, 39.57218245415791)",116.70327541909533,39.57218245415791,1,70,100
19867,廊坊市固安区京南绿洲一期,"(116.3171785905654, 39.440756592995434)",116.3171785905654,39.440756592995434,1,70,100
19868,廊坊市固安区京南绿洲三期,"(116.31899900668137, 39.44182009989334)",116.31899900668137,39.44182009989334,1,70,100
19869,廊坊市固安区京南绿洲二期,"(116.31721730753287, 39.441902432532174)",116.31721730753287,39.441902432532174,0,50,100
19870,廊坊市固安区京南绿洲四期,"(116.31909997622068, 39.440255203858435)",116.31909997622068,39.440255203858435,1,70,100
19871,廊坊市固安区京御花园二期,"(116.31548995586773, 39.47174906904844)",116.31548995586773,39.47174906904844,1,70,100
19872,廊坊市安次区京汉君庭(安次),"(116.72722002195545, 39.49035042059747)",116.72722002195545,39.49035042059747,1,70,100
19873,廊坊市香河区京汉君庭(香河),"(117.03163339147977, 39.751864943177246)",117.03163339147977,39.751864943177246,1,70,100
19874,廊坊市香河区京汉铂寓,"(116.99378607356394, 39.763375893127474)",116.99378607356394,39.763375893127474,1,70,100
19875,廊坊市香河区京津花园3期,"(116.89408260602818, 39.72458535523975)",116.89408260602818,39.72458535523975,1,70,100
19876,廊坊市香河区京津花园A区,"(116.90220256919396, 39.7113920883113)",116.90220256919396,39.7113920883113,1,70,100
19877,廊坊市香河区京津花园四期,"(116.89499591324017, 39.72446486033887)",116.89499591324017,39.72446486033887,1,70,100
19878,廊坊市燕郊区亿丰9号院,"(116.77957407555192, 39.96787915893417)",116.77957407555192,39.96787915893417,1,70,100
19879,廊坊市安次区亿合家园,"(116.70789360772213, 39.514425385903614)",116.70789360772213,39.514425385903614,1,70,100
19880,廊坊市广阳区传输局宿舍,"(116.69698135170913, 39.54419906705017)",116.69698135170913,39.54419906705017,0,50,100
19881,廊坊市安次区侍郎房.耦园,"(116.70383964478614, 39.52189504224368)",116.70383964478614,39.52189504224368,1,70,100
19882,廊坊市燕郊区供电局小区(燕郊),"(116.84800671981039, 39.956549647709)",116.84800671981039,39.956549647709,0,50,100
19883,廊坊市固安区供销社小区,"(116.30076852517021, 39.44562032457558)",116.30076852517021,39.44562032457558,1,70,100
19884,廊坊市广阳区侨治花园,"(116.74228478501887, 39.542537378320894)",116.74228478501887,39.542537378320894,1,70,100
19885,廊坊市广阳区俪水嘉园,"(116.7447756963675, 39.52686075081147)",116.7447756963675,39.52686075081147,1,70,100
19886,廊坊市固安区候杨庄村,"(0, 0)",0.0,0.0,0,0,0
19887,廊坊市广阳区光明东道49号,"(116.73068972698773, 39.51807814318075)",116.73068972698773,39.51807814318075,1,80,100
19888,廊坊市香河区党校家属楼,"(0, 0)",0.0,0.0,0,0,0
19889,廊坊市广阳区党校宿舍,"(0, 0)",0.0,0.0,0,0,0
19890,廊坊市香河区公元壹号二期,"(117.0001306257198, 39.76385267477114)",117.0001306257198,39.76385267477114,1,70,100
19891,廊坊市香河区公元壹號,"(116.99769783473768, 39.76358714170852)",116.99769783473768,39.76358714170852,1,70,100
19892,廊坊市固安区公安局住宅小区,"(116.30207178680409, 39.44276023248858)",116.30207178680409,39.44276023248858,1,70,100
19893,廊坊市香河区共青社,"(116.90462278389894, 39.71342220075171)",116.90462278389894,39.71342220075171,1,70,100
19894,廊坊市香河区兴业公寓,"(117.03287484969455, 39.77286846957484)",117.03287484969455,39.77286846957484,1,70,100
19895,廊坊市安次区兴盛小区,"(116.690350150265, 39.52548270255844)",116.690350150265,39.52548270255844,1,70,100
19896,廊坊市安次区兴盛新区,"(116.69181079502424, 39.52490783512479)",116.69181079502424,39.52490783512479,1,70,100
19897,廊坊市燕郊区兴达公寓,"(116.82417593225837, 39.94774649240418)",116.82417593225837,39.94774649240418,1,70,100
19898,廊坊市广阳区冶炼厂宿舍楼,"(116.76385004607471, 39.49295142544907)",116.76385004607471,39.49295142544907,0,50,100
19899,廊坊市燕郊区冶金东区,"(116.84946152558379, 39.94343634840048)",116.84946152558379,39.94343634840048,0,50,100
19900,廊坊市燕郊区冶金北区,"(116.84760086538098, 39.94485709780143)",116.84760086538098,39.94485709780143,1,70,100
19901,廊坊市燕郊区冶金天元,"(116.84576580688518, 39.942250950310495)",116.84576580688518,39.942250950310495,0,50,100
19902,廊坊市燕郊区冶金西区,"(116.83823899484763, 39.942078079466725)",116.83823899484763,39.942078079466725,1,70,100
19903,廊坊市安次区冷冻厂宿舍,"(116.6951745898369, 39.51863636891138)",116.6951745898369,39.51863636891138,0,50,100
19904,廊坊市大厂区凝香园,"(116.88584999535144, 39.87960709034517)",116.88584999535144,39.87960709034517,1,70,100
19905,廊坊市大厂区凝香园（英国宫十期）,"(116.88584999535144, 39.87960709034517)",116.88584999535144,39.87960709034517,1,70,100
19906,廊坊市固安区凡尔赛公馆,"(116.29957485680856, 39.44320650714972)",116.29957485680856,39.44320650714972,1,70,100
19907,廊坊市燕郊区凤凰国际,"(116.82070793400656, 39.94800197401867)",116.82070793400656,39.94800197401867,1,70,100
19908,廊坊市广阳区凤河公寓,"(116.73818932036833, 39.54137373414952)",116.73818932036833,39.54137373414952,1,70,100
19909,廊坊市广阳区凯悦花园,"(116.70871403014439, 39.554737069272065)",116.70871403014439,39.554737069272065,1,70,100
19910,廊坊市安次区创新里东小区,"(116.71020503762986, 39.51669407453577)",116.71020503762986,39.51669407453577,1,70,100
19911,廊坊市安次区创新里南小区,"(116.70679129703082, 39.515512320085556)",116.70679129703082,39.515512320085556,1,70,100
19912,廊坊市广阳区利民小区,"(116.70420777038413, 39.53174436300414)",116.70420777038413,39.53174436300414,1,70,100
19913,廊坊市安次区前锋小区,"(116.71712998497571, 39.50594259114025)",116.71712998497571,39.50594259114025,1,70,100
19914,廊坊市固安区剑桥郡九期,"(116.27135351124599, 39.471801705695384)",116.27135351124599,39.471801705695384,1,70,100
19915,廊坊市固安区剑桥郡五期,"(116.27618576607583, 39.47017816693656)",116.27618576607583,39.47017816693656,0,50,100
19916,廊坊市固安区剑桥郡八期,"(116.26405953999662, 39.47941027271526)",116.26405953999662,39.47941027271526,1,70,100
19917,廊坊市固安区剑桥郡郡湾东区,"(116.28663099305419, 39.47901609735204)",116.28663099305419,39.47901609735204,1,70,100
19918,廊坊市大厂区力宝国际,"(116.92020317432511, 39.97064578510872)",116.92020317432511,39.97064578510872,1,70,100
19919,廊坊市廊坊经济技术开发区化辛小区,"(116.78178902744787, 39.57547523088682)",116.78178902744787,39.57547523088682,1,70,100
19920,廊坊市大厂区北京悦,"(116.94692551748318, 39.96222915671391)",116.94692551748318,39.96222915671391,0,50,100
19921,廊坊市香河区北京自在城,"(117.01924998053308, 39.77339308506755)",117.01924998053308,39.77339308506755,1,70,100
19922,廊坊市广阳区北吉里,"(116.71581028435101, 39.54635125288131)",116.71581028435101,39.54635125288131,0,30,100
19923,廊坊市燕郊区北欧小镇,"(116.82261413829873, 39.96120958174278)",116.82261413829873,39.96120958174278,1,70,100
19924,廊坊市燕郊区北蔡新村,"(116.80011715476795, 39.96582516356561)",116.80011715476795,39.96582516356561,1,70,100
19925,廊坊市广阳区华元和庭,"(116.73278250933433, 39.52057923472068)",116.73278250933433,39.52057923472068,1,70,100
19926,廊坊市燕郊区华冠小区,"(116.82427914756147, 39.951334624562016)",116.82427914756147,39.951334624562016,1,70,100
19927,廊坊市燕郊区华堂高尔夫,"(116.77256531630196, 39.97253285441601)",116.77256531630196,39.97253285441601,0,50,100
19928,廊坊市广阳区华夏名筑,"(116.68838115441768, 39.54220657986278)",116.68838115441768,39.54220657986278,1,70,100
19929,廊坊市广阳区华夏奥韵,"(116.67828698523262, 39.55104911893259)",116.67828698523262,39.55104911893259,1,70,100
19930,廊坊市广阳区华夏幸福城.朗园,"(116.68901499878554, 39.54676006599507)",116.68901499878554,39.54676006599507,1,70,100
19931,廊坊市广阳区华夏水晶城,"(116.69387492142506, 39.541327619214435)",116.69387492142506,39.541327619214435,1,70,100
19932,廊坊市安次区华夏第九园,"(116.66164596549082, 39.53336610480376)",116.66164596549082,39.53336610480376,1,70,100
19933,廊坊市广阳区华夏经典,"(116.69458296582803, 39.53970571712956)",116.69458296582803,39.53970571712956,1,70,100
19934,廊坊市广阳区华夏里农林小区,"(116.71859170770155, 39.54189295975585)",116.71859170770155,39.54189295975585,1,70,100
19935,廊坊市广阳区华夏铂宫,"(116.68280330601458, 39.554897709785614)",116.68280330601458,39.554897709785614,1,70,100
19936,廊坊市香河区华宇经典,"(117.02897162242316, 39.768578921253614)",117.02897162242316,39.768578921253614,1,70,100
19937,廊坊市大厂区华安丽景,"(116.9820789968357, 39.90037209483605)",116.9820789968357,39.90037209483605,1,70,100
19938,廊坊市固安区华尔公馆,"(116.32224503364168, 39.44663813551088)",116.32224503364168,39.44663813551088,1,70,100
19939,廊坊市安次区华意楼,"(116.70545677436522, 39.510533268061494)",116.70545677436522,39.510533268061494,1,70,100
19940,廊坊市燕郊区华泰靖湘园,"(116.8274415422788, 39.95994755220181)",116.8274415422788,39.95994755220181,0,50,100
19941,廊坊市广阳区华祥里,"(116.73486532048976, 39.544161787126725)",116.73486532048976,39.544161787126725,1,70,100
19942,廊坊市广阳区华腾嘉园,"(116.71386940546616, 39.5460710357532)",116.71386940546616,39.5460710357532,1,70,100
19943,廊坊市广阳区华苑小区,"(116.70727395658135, 39.54157307829484)",116.70727395658135,39.54157307829484,1,70,100
19944,廊坊市香河区华都泊雅园,"(117.00194825708869, 39.766294559936384)",117.00194825708869,39.766294559936384,1,70,100
19945,廊坊市安次区南苑里小区,"(116.70524863697855, 39.51958359589311)",116.70524863697855,39.51958359589311,0,50,100
19946,廊坊市燕郊区南里小区,"(116.82311548260385, 39.95604089103852)",116.82311548260385,39.95604089103852,0,50,100
19947,廊坊市香河区卢浮盛典,"(117.03558503741817, 39.768838195698606)",117.03558503741817,39.768838195698606,1,70,100
19948,廊坊市广阳区卫校职工宿舍,"(116.71899055534799, 39.52432273578783)",116.71899055534799,39.52432273578783,0,50,100
19949,廊坊市香河区县社小区,"(117.0172544846732, 39.762228261836945)",117.0172544846732,39.762228261836945,1,70,100
19950,廊坊市大厂区友通家园,"(116.9306199250188, 39.95274705039734)",116.9306199250188,39.95274705039734,1,70,100
19951,廊坊市香河区双隆金地,"(116.99273101374246, 39.7722025043298)",116.99273101374246,39.7722025043298,1,70,100
19952,廊坊市固安区合美帝宝壹號,"(116.2848810040902, 39.44333710828849)",116.2848810040902,39.44333710828849,1,70,100
19953,廊坊市广阳区同顺里宿舍楼,"(116.73952294472845, 39.51967460247143)",116.73952294472845,39.51967460247143,0,50,100
19954,廊坊市广阳区名人小区,"(116.73272519744279, 39.53050123132945)",116.73272519744279,39.53050123132945,1,70,100
19955,廊坊市广阳区君正·红石莊園,"(116.74091136572467, 39.50836270490657)",116.74091136572467,39.50836270490657,1,70,100
19956,廊坊市安次区君蘭苑,"(116.66141896368846, 39.530557857960645)",116.66141896368846,39.530557857960645,1,70,100
19957,廊坊市安次区呈祥紫园,"(116.70046992115712, 39.523027290085686)",116.70046992115712,39.523027290085686,1,70,100
19958,廊坊市广阳区和平丽景,"(116.72881487355785, 39.55434374182544)",116.72881487355785,39.55434374182544,1,70,100
19959,廊坊市广阳区和平街工行小区,"(116.31266029351131, 39.44200294508766)",116.31266029351131,39.44200294508766,1,70,100
19960,廊坊市广阳区和平郡府,"(116.73386056577685, 39.51694449199152)",116.73386056577685,39.51694449199152,1,70,100
19961,廊坊市固安区和美紫晶花园,"(116.28418302070895, 39.44712248371372)",116.28418302070895,39.44712248371372,1,70,100
19962,廊坊市固安区和顺嘉苑,"(116.29382049137274, 39.430865989002065)",116.29382049137274,39.430865989002065,0,50,100
19963,廊坊市固安区唐顿庄园,"(116.3320786043983, 39.46128353537267)",116.3320786043983,39.46128353537267,1,70,100
19964,廊坊市安次区嘉多丽花园,"(116.71535924515445, 39.509422317356105)",116.71535924515445,39.509422317356105,1,70,100
19965,廊坊市燕郊区嘉都,"(0, 0)",0.0,0.0,0,0,0
19966,廊坊市燕郊区嘉都茂晟公馆,"(116.83065585905462, 40.05013632035015)",116.83065585905462,40.05013632035015,1,70,100
19967,廊坊市安次区四中宿舍楼,"(116.6816965936263, 39.526923780832554)",116.6816965936263,39.526923780832554,0,50,100
19968,廊坊市安次区四季花语三期,"(116.72771148489994, 39.50748442574963)",116.72771148489994,39.50748442574963,1,70,100
19969,廊坊市安次区四季花语五期,"(116.72616828586436, 39.50714162870913)",116.72616828586436,39.50714162870913,1,70,100
19970,廊坊市安次区四季花语四期,"(116.72379702880967, 39.5092180786195)",116.72379702880967,39.5092180786195,1,70,100
19971,廊坊市大厂区国华新城,"(116.9050644807182, 39.87498730786779)",116.9050644807182,39.87498730786779,1,70,100
19972,廊坊市燕郊区国土资源实物地质资料中心院,"(116.8062522220789, 39.95619734155278)",116.8062522220789,39.95619734155278,1,70,100
