id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
8534,天津市滨海新区中阳里,"(117.8236921765873, 39.25713402256726)",117.8236921765873,39.25713402256726,1,70,100
8535,天津市静海区中骏云景台,"(117.1744910065621, 38.8856491186539)",117.1744910065621,38.8856491186539,1,70,100
8536,天津市西青区中骏宸景湾,"(117.04979605092493, 39.14125736902762)",117.04979605092493,39.14125736902762,1,70,100
8537,天津市静海区中骏愉景城,"(117.08926984079713, 38.96837703224578)",117.08926984079713,38.96837703224578,1,70,100
8538,天津市西青区中骏柏景湾,"(117.12747701990027, 39.03335512972727)",117.12747701990027,39.03335512972727,1,70,100
8539,天津市塘沽区中骏皓景湾,"(0, 0)",0.0,0.0,0,0,0
8540,天津市西青区中骏雍景府,"(117.03564504422623, 39.05854417726332)",117.03564504422623,39.05854417726332,1,70,100
8541,天津市河东区丰业里,"(117.22758661135708, 39.13375829458917)",117.22758661135708,39.13375829458917,1,70,100
8542,天津市河东区丰乐里,"(117.27870827962442, 39.10632201566623)",117.27870827962442,39.10632201566623,1,70,100
8543,天津市和平区丰余里,"(117.20401597308077, 39.12953319110297)",117.20401597308077,39.12953319110297,1,70,100
8544,天津市东丽区丰年北里,"(117.34638976081544, 39.09039411696399)",117.34638976081544,39.09039411696399,1,70,100
8545,天津市东丽区丰年南里,"(117.3469839899103, 39.08889277060708)",117.3469839899103,39.08889277060708,1,70,100
8546,天津市和平区丰年里,"(117.19993892369318, 39.12579001745071)",117.19993892369318,39.12579001745071,1,70,100
8547,天津市和平区丰收里,"(0, 0)",0.0,0.0,0,0,0
8548,天津市河东区丰瑞里,"(117.23658799188925, 39.122148109410865)",117.23658799188925,39.122148109410865,1,70,100
8549,天津市河东区丰盈里,"(117.24152328236107, 39.12511596459234)",117.24152328236107,39.12511596459234,1,70,100
8550,天津市河东区丰盛园,"(117.24209990466792, 39.12256677824977)",117.24209990466792,39.12256677824977,1,70,100
8551,天津市津南区丰达园,"(117.40705412851527, 38.98989583099707)",117.40705412851527,38.98989583099707,1,70,100
8552,天津市南开区临园里,"(117.18314141913156, 39.10281824520294)",117.18314141913156,39.10281824520294,1,70,100
8553,天津市南开区临平里,"(117.14043301077902, 39.14584363048406)",117.14043301077902,39.14584363048406,1,70,100
8554,天津市塘沽区临开里,"(117.71956096119284, 39.01596258688382)",117.71956096119284,39.01596258688382,1,70,100
8555,天津市东丽区临月里,"(117.28255033229058, 39.12058054565466)",117.28255033229058,39.12058054565466,0,50,100
8556,天津市南开区临江里,"(117.1604311778727, 39.132432935255174)",117.1604311778727,39.132432935255174,1,70,100
8557,天津市河东区临池里,"(117.2594716959421, 39.14698553196383)",117.2594716959421,39.14698553196383,1,70,100
8558,天津市南开区临渭佳园,"(117.1493755523003, 39.13946573510234)",117.1493755523003,39.13946573510234,1,70,100
8559,天津市南开区临潼东里,"(117.1521070298645, 39.14688731965717)",117.1521070298645,39.14688731965717,1,70,100
8560,天津市南开区临潼西里,"(117.15018016454559, 39.14601858241849)",117.15018016454559,39.14601858241849,1,70,100
8561,天津市河东区临营东里,"(117.26881506138193, 39.15703372539941)",117.26881506138193,39.15703372539941,1,70,100
8562,天津市河东区临营中里,"(117.26230405321505, 39.15878336421227)",117.26230405321505,39.15878336421227,1,70,100
8563,天津市河东区临营西里,"(0, 0)",0.0,0.0,0,0,0
8564,天津市塘沽区丹东里,"(117.66191067797064, 39.025136250511785)",117.66191067797064,39.025136250511785,1,70,100
8565,天津市北辰区丹凤里,"(117.14509306044258, 39.22852235379679)",117.14509306044258,39.22852235379679,0,50,100
8566,天津市河北区丹江里,"(117.25906404490166, 39.17360842135762)",117.25906404490166,39.17360842135762,1,70,100
8567,天津市河东区丹荔园,"(117.2906634683345, 39.15953598356474)",117.2906634683345,39.15953598356474,0,50,100
8568,天津市河东区丹阳北里,"(117.24302129662951, 39.15489557588248)",117.24302129662951,39.15489557588248,1,70,100
8569,天津市滨海新区丹霞园,"(117.24085916509755, 38.64212617863888)",117.24085916509755,38.64212617863888,1,70,100
8570,天津市河北区丹霞里,"(117.22270701582687, 39.157740552308205)",117.22270701582687,39.157740552308205,1,70,100
8571,天津市南开区丹颐园,"(117.1612964257399, 39.10454992405068)",117.1612964257399,39.10454992405068,1,70,100
8572,天津市东丽区丽华教师公寓,"(117.32959926303678, 39.09335323964807)",117.32959926303678,39.09335323964807,1,70,100
8573,天津市武清区丽德花园,"(117.02947907520574, 39.370545125087595)",117.02947907520574,39.370545125087595,1,70,100
8574,天津市东丽区丽新里,"(117.33410094143895, 39.09300244149071)",117.33410094143895,39.09300244149071,0,50,100
8575,天津市滨海新区丽景名苑,"(117.83123003778262, 39.23795402080054)",117.83123003778262,39.23795402080054,1,70,100
8576,天津市塘沽区丽景胜和园,"(117.65828421862687, 39.03480953332371)",117.65828421862687,39.03480953332371,1,70,100
8577,天津市武清区丽景花园,"(116.85175049785377, 39.448076891867956)",116.85175049785377,39.448076891867956,1,70,100
8578,天津市东丽区丽水公寓,"(117.49471625984253, 39.054542172086265)",117.49471625984253,39.054542172086265,1,70,100
8579,天津市津南区丽水新苑,"(117.44601633339954, 38.91923192861295)",117.44601633339954,38.91923192861295,1,70,100
8580,天津市红桥区丽水苑,"(117.15376098996946, 39.18347813370722)",117.15376098996946,39.18347813370722,1,70,100
8581,天津市西青区丽江花园,"(117.19566685217939, 39.06888941134926)",117.19566685217939,39.06888941134926,1,70,100
8582,天津市红桥区丽泰公寓,"(117.15659137097029, 39.19234323153638)",117.15659137097029,39.19234323153638,1,70,100
8583,天津市红桥区丽泰园公寓,"(117.15659137097029, 39.19234323153638)",117.15659137097029,39.19234323153638,1,70,100
8584,天津市武清区丽泽花园,"(0, 0)",0.0,0.0,0,0,0
8585,天津市东丽区丽霞里,"(117.50672579603598, 39.05474137770982)",117.50672579603598,39.05474137770982,1,70,100
8586,天津市河西区久仰里,"(117.22802219969887, 39.11399423835138)",117.22802219969887,39.11399423835138,0,50,100
8587,天津市南开区久华里,"(117.14214545057268, 39.094646438252354)",117.14214545057268,39.094646438252354,1,70,100
8588,天津市塘沽区久安里,"(117.66879708801014, 39.02743771229615)",117.66879708801014,39.02743771229615,1,70,100
8589,天津市河东区久福园,"(117.22692869240157, 39.14206054618192)",117.22692869240157,39.14206054618192,1,70,100
8590,天津市南开区久轩家园,"(117.1404037260194, 39.15000360433409)",117.1404037260194,39.15000360433409,1,70,100
8591,天津市津南区义佳花园,"(117.33438058394418, 39.037978316274035)",117.33438058394418,39.037978316274035,1,70,100
8592,天津市南开区义兴南里,"(117.17366761973166, 39.1258711160743)",117.17366761973166,39.1258711160743,1,70,100
8593,天津市南开区义兴里,"(117.17319196696414, 39.12825910996444)",117.17319196696414,39.12825910996444,1,70,100
8594,天津市和平区义德里,"(117.19506301121557, 39.130932211640236)",117.19506301121557,39.130932211640236,1,70,100
8595,天津市河北区义江里,"(117.25727803388672, 39.1709170939798)",117.25727803388672,39.1709170939798,1,70,100
8596,天津市和平区义达里,"(117.2088529889298, 39.121546097990674)",117.2088529889298,39.121546097990674,1,70,100
8597,天津市和平区义顺里,"(117.20379301365318, 39.118578231140205)",117.20379301365318,39.118578231140205,1,70,100
8598,天津市河北区乌江北里,"(117.25648617757967, 39.17604226022672)",117.25648617757967,39.17604226022672,1,70,100
8599,天津市河北区乌江南里,"(117.2550346057061, 39.1731793599101)",117.2550346057061,39.1731793599101,1,70,100
8600,天津市河北区乌江里,"(117.25613143673378, 39.17445094323768)",117.25613143673378,39.17445094323768,1,70,100
8601,天津市河东区乐东南里,"(117.25437363251186, 39.155219484914554)",117.25437363251186,39.155219484914554,1,70,100
8602,天津市河东区乐东里,"(117.25609119264695, 39.154783106145516)",117.25609119264695,39.154783106145516,1,70,100
8603,天津市河东区乐东馨园,"(117.25513467693992, 39.155023502993544)",117.25513467693992,39.155023502993544,1,70,100
8604,天津市和平区乐余里,"(117.1896090391423, 39.12991662137428)",117.1896090391423,39.12991662137428,1,70,100
8605,天津市和平区乐华里,"(0, 0)",0.0,0.0,0,0,0
8606,天津市蓟州区乐园公寓二期,"(117.43339208674563, 40.042304929771944)",117.43339208674563,40.042304929771944,1,70,100
8607,天津市蓟州区乐园温泉公寓,"(117.43337977996012, 40.04452535079997)",117.43337977996012,40.04452535079997,1,70,100
8608,天津市南开区乐园里,"(0, 0)",0.0,0.0,0,0,0
8609,天津市红桥区乐安里,"(117.15734415098767, 39.151494405315255)",117.15734415098767,39.151494405315255,1,70,100
8610,天津市和平区乐寿里,"(117.1940675090494, 39.129645351672)",117.1940675090494,39.129645351672,1,70,100
8611,天津市河北区乐山里,"(117.24801704306216, 39.162658837030435)",117.24801704306216,39.162658837030435,1,70,100
8612,天津市和平区乐昌里,"(117.187512394082, 39.11177904496599)",117.187512394082,39.11177904496599,1,70,100
8613,天津市河北区乐桥里,"(117.24649261861173, 39.18107853428915)",117.24649261861173,39.18107853428915,1,70,100
8614,天津市和平区乐民里,"(117.20189821784099, 39.1115430484076)",117.20189821784099,39.1115430484076,1,70,100
8615,天津市河北区乐江公寓,"(117.25127735308007, 39.16575364750466)",117.25127735308007,39.16575364750466,1,70,100
8616,天津市河北区乐活坊,"(117.24940483524453, 39.165367127144144)",117.24940483524453,39.165367127144144,1,75,100
8617,天津市和平区乐福里,"(117.18728898550167, 39.11225509491092)",117.18728898550167,39.11225509491092,1,70,100
8618,天津市西青区乐美花园,"(117.03132742862307, 39.12365461973496)",117.03132742862307,39.12365461973496,1,70,100
8619,天津市南开区乐至里,"(117.14027661578973, 39.13331597453712)",117.14027661578973,39.13331597453712,1,70,100
8620,天津市塘沽区乐达里,"(117.59842051062807, 39.04062439389051)",117.59842051062807,39.04062439389051,1,70,100
8621,天津市东丽区乔园,"(117.38177590129503, 39.1863803913284)",117.38177590129503,39.1863803913284,1,70,100
8622,天津市河西区乘云里,"(117.2199847009789, 39.105341274407145)",117.2199847009789,39.105341274407145,1,70,100
8623,天津市红桥区九和府,"(0, 0)",0.0,0.0,0,0,0
8624,天津市南开区九天庙胡同,"(117.17590970045401, 39.14752115035307)",117.17590970045401,39.14752115035307,0,30,100
8625,天津市津南区九州创意园,"(117.31442355924287, 39.0494495583319)",117.31442355924287,39.0494495583319,0,50,100
8626,天津市南开区九州国际,"(117.18626662400077, 39.143639660251104)",117.18626662400077,39.143639660251104,1,70,100
8627,天津市河西区九江里,"(117.26493519005378, 39.06573183104629)",117.26493519005378,39.06573183104629,1,70,100
8628,天津市和平区九福里,"(117.20841425651872, 39.121021756722854)",117.20841425651872,39.121021756722854,1,70,100
8629,天津市西青区九策南奥雅居,"(117.20188636020826, 39.020052642058324)",117.20188636020826,39.020052642058324,1,70,100
8630,天津市河东区九纬路,"(117.23349979720706, 39.130856086612404)",117.23349979720706,39.130856086612404,0,30,100
8631,天津市滨海新区九龙里,"(117.79303211122622, 39.254900812971236)",117.79303211122622,39.254900812971236,1,70,100
8632,天津市南开区乡宁里,"(117.13432794687209, 39.14646159149385)",117.13432794687209,39.14646159149385,1,70,100
8633,天津市武清区乡榭郦舍,"(116.80611936269398, 39.57295562394966)",116.80611936269398,39.57295562394966,1,70,100
8634,天津市河西区书苑里,"(117.24536542485781, 39.094023538558474)",117.24536542485781,39.094023538558474,1,70,100
8635,天津市南开区书香园,"(117.18259345277046, 39.12535226518755)",117.18259345277046,39.12535226518755,1,70,100
8636,天津市河北区乾华园,"(117.2113294375597, 39.166671091547194)",117.2113294375597,39.166671091547194,1,70,100
8637,天津市河北区争芳里,"(117.20159611769799, 39.17475874892545)",117.20159611769799,39.17475874892545,0,50,100
8638,天津市宝坻区二三二厂家属楼,"(117.34712223912827, 39.707879907082)",117.34712223912827,39.707879907082,0,50,57
8639,天津市河东区二号路棉一楼,"(117.26806066441465, 39.11332329103698)",117.26806066441465,39.11332329103698,1,70,100
8640,天津市武清区二号道电力公寓,"(117.0815037201717, 39.366138364746874)",117.0815037201717,39.366138364746874,1,70,100
8641,天津市河西区二疗宿舍,"(117.29191337062109, 39.07558122081344)",117.29191337062109,39.07558122081344,0,50,100
8642,天津市河北区二美里,"(117.2039693510248, 39.162241177812625)",117.2039693510248,39.162241177812625,1,70,100
8643,天津市河北区二贤里,"(117.2027220538242, 39.16314733848606)",117.2027220538242,39.16314733848606,1,70,100
8644,天津市河北区二马路,"(117.20538319406694, 39.164745836808756)",117.20538319406694,39.164745836808756,0,30,100
8645,天津市南开区二马路132号,"(117.18422477557658, 39.13458198753112)",117.18422477557658,39.13458198753112,1,70,100
8646,天津市河东区云丽园,"(117.28785033479946, 39.15598074565697)",117.28785033479946,39.15598074565697,1,70,100
8647,天津市红桥区云兴家园,"(0, 0)",0.0,0.0,0,0,0
8648,天津市南开区云华里,"(117.15316864731618, 39.0837242382927)",117.15316864731618,39.0837242382927,0,50,100
8649,天津市和平区云南路,"(117.20252433678144, 39.115441298685724)",117.20252433678144,39.115441298685724,0,30,100
8650,天津市和平区云南路48号,"(117.20782038674606, 39.1123700126859)",117.20782038674606,39.1123700126859,1,80,100
8651,天津市和平区云台花园,"(117.19348064605974, 39.129171659209646)",117.19348064605974,39.129171659209646,1,70,100
8652,天津市津南区云吉楼,"(117.43667233914586, 38.920487567039466)",117.43667233914586,38.920487567039466,1,70,100
8653,天津市南开区云居公寓,"(117.17126366435642, 39.13122467650871)",117.17126366435642,39.13122467650871,1,70,100
8654,天津市南开区云居里,"(117.17103899814838, 39.13163881306397)",117.17103899814838,39.13163881306397,1,70,100
8655,天津市河西区云山里,"(117.27309279222044, 39.067386973293054)",117.27309279222044,39.067386973293054,1,70,100
8656,天津市和平区云峰楼,"(117.21730595394813, 39.12194279771806)",117.21730595394813,39.12194279771806,1,70,100
8657,天津市和平区云峰里,"(117.20429498677217, 39.11859712578919)",117.20429498677217,39.11859712578919,1,70,100
8658,天津市河西区云广新里,"(117.24443909221591, 39.10002864017831)",117.24443909221591,39.10002864017831,0,50,100
8659,天津市和平区云成里,"(117.20331610325793, 39.114353819230544)",117.20331610325793,39.114353819230544,1,70,100
8660,天津市河西区云景大厦,"(117.23154768950332, 39.11067135195929)",117.23154768950332,39.11067135195929,0,50,100
8661,天津市静海区云景庭苑,"(117.14904398773656, 38.88249712248539)",117.14904398773656,38.88249712248539,1,70,100
