id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
740,北京市朝阳区中粮瑞府,"(116.52439557340176, 40.05735229415935)",116.52439557340176,40.05735229415935,1,70,100
741,北京市顺义区中粮祥云国际生活区,"(116.54524299852457, 40.093940271743925)",116.54524299852457,40.093940271743925,1,75,100
742,北京市顺义区中粮祥云国际生活区6号院,"(116.54200936818032, 40.10043707585914)",116.54200936818032,40.10043707585914,1,75,100
743,北京市朝阳区中纺东里,"(116.46262233738042, 39.934464756665975)",116.46262233738042,39.934464756665975,1,70,100
744,北京市海淀区中纺宿舍,"(0, 0)",0.0,0.0,0,0,0
745,北京市海淀区中纺宿舍北院,"(116.33483200061693, 39.93426060731448)",116.33483200061693,39.93426060731448,0,50,100
746,北京市海淀区中纺宿舍南院,"(116.33517021264144, 39.93358010504313)",116.33517021264144,39.93358010504313,0,50,100
747,北京市朝阳区中纺里,"(116.46089058401827, 39.93299876812801)",116.46089058401827,39.93299876812801,0,50,100
748,北京市东城区中绦胡同甲2号院,"(116.40433120300739, 39.95424448420412)",116.40433120300739,39.95424448420412,1,80,100
749,北京市西城区中胜巷,"(116.36480773684049, 39.884598962708026)",116.36480773684049,39.884598962708026,0,30,100
750,北京市海淀区中航宿舍,"(116.38244875027598, 39.97757021932647)",116.38244875027598,39.97757021932647,0,50,100
751,北京市亦庄开发区中芯花园,"(116.51299913071887, 39.77013559300843)",116.51299913071887,39.77013559300843,1,70,100
752,北京市东城区中轴国际,"(116.40716993824948, 39.95652780146208)",116.40716993824948,39.95652780146208,1,70,100
753,北京市海淀区中鑫嘉园,"(116.38485701751769, 39.98649803662962)",116.38485701751769,39.98649803662962,1,70,100
754,北京市大兴区中铁华侨城和园,"(116.44982831098511, 39.78316760924116)",116.44982831098511,39.78316760924116,1,70,100
755,北京市海淀区中铁翰庭,"(116.35693947887859, 40.00889177405817)",116.35693947887859,40.00889177405817,1,70,100
756,北京市顺义区中铁花溪渡,"(116.66433504303494, 40.1912638442331)",116.66433504303494,40.1912638442331,1,70,100
757,北京市门头沟区中门家园,"(116.08920832502366, 39.93554538254191)",116.08920832502366,39.93554538254191,1,70,100
758,北京市门头沟区中门寺39号院,"(116.09184799576472, 39.93780415733904)",116.09184799576472,39.93780415733904,1,70,100
759,北京市门头沟区中门寺南坡小区,"(116.09676388283754, 39.93649867862423)",116.09676388283754,39.93649867862423,1,70,100
760,北京市门头沟区中门寺街67号院,"(116.09413382396542, 39.936572742634354)",116.09413382396542,39.936572742634354,1,80,100
761,北京市门头沟区中门寺街6号院,"(116.09730663902666, 39.94047679048965)",116.09730663902666,39.94047679048965,1,80,100
762,北京市门头沟区中门花园良实家园,"(116.09417559517163, 39.93751620455626)",116.09417559517163,39.93751620455626,1,70,100
763,北京市海淀区中间建筑E区,"(116.23810201414975, 39.9585040978701)",116.23810201414975,39.9585040978701,1,75,57
764,北京市海淀区中间建筑三区,"(116.23864899237478, 39.95684408742008)",116.23864899237478,39.95684408742008,1,70,100
765,北京市海淀区中雅大厦,"(116.34036897611934, 39.90467909141934)",116.34036897611934,39.90467909141934,1,75,100
766,北京市西城区中骏天宸,"(116.38661985225048, 39.964934077273206)",116.38661985225048,39.964934077273206,0,50,100
767,北京市门头沟区中骏西山天璟,"(116.1083737629096, 39.95513370600099)",116.1083737629096,39.95513370600099,1,70,100
768,北京市丰台区丰体时代花园,"(116.27644780179308, 39.87317989681987)",116.27644780179308,39.87317989681987,1,70,100
769,北京市西城区丰侨公寓,"(116.3728844016807, 39.92309847133346)",116.3728844016807,39.92309847133346,1,70,100
770,北京市丰台区丰卉家园,"(116.27248160330542, 39.859760486712624)",116.27248160330542,39.859760486712624,1,70,100
771,北京市丰台区丰南103小区,"(116.29967088566758, 39.84814073820233)",116.29967088566758,39.84814073820233,1,70,100
772,北京市丰台区丰南105小区,"(116.29888576665185, 39.84808589691278)",116.29888576665185,39.84808589691278,1,70,100
773,北京市丰台区丰台东路16号院,"(116.33045087481423, 39.85247153725878)",116.33045087481423,39.85247153725878,1,80,100
774,北京市丰台区丰台北路46号,"(116.296559155381, 39.87143037521233)",116.296559155381,39.87143037521233,1,80,100
775,北京市丰台区丰台南路108号院,"(116.30163000015429, 39.84778274565435)",116.30163000015429,39.84778274565435,1,80,100
776,北京市丰台区丰台南路130号,"(116.29793032891145, 39.84597281177748)",116.29793032891145,39.84597281177748,1,80,100
777,北京市丰台区丰台南路132号院,"(116.29386405918997, 39.84592842493043)",116.29386405918997,39.84592842493043,1,70,100
778,北京市丰台区丰台西路41号院,"(116.26806903680986, 39.858569405364776)",116.26806903680986,39.858569405364776,1,80,100
779,北京市丰台区丰台西路7号院,"(116.28385864258928, 39.85327983579977)",116.28385864258928,39.85327983579977,1,80,100
780,北京市丰台区丰台路口50号,"(116.28361430349058, 39.87934263069448)",116.28361430349058,39.87934263069448,1,70,57
781,北京市丰台区丰台路口东里,"(116.29090450185682, 39.87674275972394)",116.29090450185682,39.87674275972394,1,70,100
782,北京市朝阳区丰和园,"(116.45082983179819, 39.97950844488452)",116.45082983179819,39.97950844488452,1,70,100
783,北京市丰台区丰开苑,"(116.37290371524917, 39.85927329791263)",116.37290371524917,39.85927329791263,1,70,100
784,北京市昌平区丰景高苑,"(116.1376848428863, 40.24418291144091)",116.1376848428863,40.24418291144091,1,70,100
785,北京市西城区丰汇园小区,"(116.37407636326189, 39.92151617132381)",116.37407636326189,39.92151617132381,1,70,100
786,北京市丰台区丰泽家园,"(116.24634702144255, 39.86855905492878)",116.24634702144255,39.86855905492878,1,70,100
787,北京市丰台区丰泽居一号院,"(116.29700381660845, 39.84254822269594)",116.29700381660845,39.84254822269594,1,75,100
788,北京市丰台区丰泽居三号院,"(116.29753219990943, 39.84115961335371)",116.29753219990943,39.84115961335371,1,70,100
789,北京市丰台区丰益花园东区,"(116.31747413307818, 39.86556522150093)",116.31747413307818,39.86556522150093,1,70,100
790,北京市丰台区丰益花园西区,"(116.3146625266625, 39.865452174849665)",116.3146625266625,39.865452174849665,1,70,100
791,北京市西城区丰盛胡同,"(116.3756615131648, 39.92460472084997)",116.3756615131648,39.92460472084997,0,30,100
792,北京市丰台区丰管路58号院,"(116.3027069786302, 39.86322990123938)",116.3027069786302,39.86322990123938,1,80,100
793,北京市丰台区丰管路甲52号院,"(116.30727055028198, 39.863393626872885)",116.30727055028198,39.863393626872885,1,70,100
794,北京市朝阳区丰联广场,"(116.44503863583645, 39.929584437107884)",116.44503863583645,39.929584437107884,1,75,100
795,北京市西城区丰融园,"(116.37411013954907, 39.92312842096511)",116.37411013954907,39.92312842096511,1,70,100
796,北京市丰台区丰西北里,"(116.25936921743737, 39.84436295642848)",116.25936921743737,39.84436295642848,1,70,100
797,北京市丰台区丰西北里甲7号院,"(116.26131934886898, 39.843495205900666)",116.26131934886898,39.843495205900666,1,70,100
798,北京市丰台区临泓路6号院,"(116.40465558112706, 39.851634494333204)",116.40465558112706,39.851634494333204,1,80,100
799,北京市门头沟区临镜苑,"(116.12284151213109, 39.94047056698426)",116.12284151213109,39.94047056698426,1,70,100
800,北京市海淀区丹棱大厦,"(116.3199549834051, 39.98447404408256)",116.3199549834051,39.98447404408256,1,75,100
801,北京市海淀区丹青府,"(116.24959466535276, 39.93447485346757)",116.24959466535276,39.93447485346757,1,70,100
802,北京市朝阳区主场,"(116.42747900888016, 40.007396099580546)",116.42747900888016,40.007396099580546,1,70,100
803,北京市海淀区主语家园,"(116.32972675074262, 39.93992172071511)",116.32972675074262,39.93992172071511,1,70,100
804,北京市顺义区丽京花园,"(116.57657814047639, 40.046988794288524)",116.57657814047639,40.046988794288524,1,70,100
805,北京市西城区丽华苑,"(116.3763234744951, 39.91618570161535)",116.3763234744951,39.91618570161535,0,50,100
806,北京市顺义区丽喜花园,"(116.55688881081703, 40.16478855286372)",116.55688881081703,40.16478855286372,1,70,100
807,北京市顺义区丽嘉花园,"(116.57551481624422, 40.05254874915654)",116.57551481624422,40.05254874915654,1,70,100
808,北京市大兴区丽园A区,"(116.32672164932009, 39.75985189036012)",116.32672164932009,39.75985189036012,1,70,100
809,北京市大兴区丽园B区,"(116.32685154429683, 39.7574159458056)",116.32685154429683,39.7574159458056,1,70,100
810,北京市大兴区丽园C区,"(116.32685675446879, 39.75496715608704)",116.32685675446879,39.75496715608704,1,70,100
811,北京市大兴区丽园东里,"(116.33623901653722, 39.755565892828265)",116.33623901653722,39.755565892828265,1,70,100
812,北京市顺义区丽宫,"(116.56638946955167, 40.05813530667547)",116.56638946955167,40.05813530667547,1,70,100
813,北京市顺义区丽斯花园,"(116.57255489958885, 40.04921161600202)",116.57255489958885,40.04921161600202,1,70,100
814,北京市门头沟区丽景长安,"(116.11526933566529, 39.9108023058635)",116.11526933566529,39.9108023058635,1,70,100
815,北京市门头沟区丽景长安二期,"(116.11171905262874, 39.91115270305327)",116.11171905262874,39.91115270305327,1,70,100
816,北京市朝阳区丽景馨居,"(116.52497596859176, 39.92224410584133)",116.52497596859176,39.92224410584133,1,75,100
817,北京市朝阳区丽晶苑,"(116.45854986935092, 39.913362757965096)",116.45854986935092,39.913362757965096,1,70,100
818,北京市朝阳区丽水嘉园,"(116.49028170301594, 39.938412560763325)",116.49028170301594,39.938412560763325,1,70,100
819,北京市丰台区丽水园,"(116.38001029996914, 39.84812079592033)",116.38001029996914,39.84812079592033,1,70,100
820,北京市东城区丽水湾畔家园,"(116.44860832227201, 39.9008469502697)",116.44860832227201,39.9008469502697,1,70,100
821,北京市西城区丽水莲花,"(116.33536757036197, 39.89848717042372)",116.33536757036197,39.89848717042372,1,70,100
822,北京市丰台区丽泽景园,"(116.31352967358386, 39.87069532045027)",116.31352967358386,39.87069532045027,1,70,100
823,北京市丰台区丽泽雅园,"(116.3294133319502, 39.8767995159479)",116.3294133319502,39.8767995159479,1,70,100
824,北京市朝阳区丽港美度,"(116.46698882080332, 39.996113473165025)",116.46698882080332,39.996113473165025,1,70,100
825,北京市怀柔区丽湖馨居,"(116.63338698092738, 40.315470840436426)",116.63338698092738,40.315470840436426,1,70,100
826,北京市朝阳区丽舍公寓,"(0, 0)",0.0,0.0,0,0,0
827,北京市西城区丽豪园,"(116.3948876765032, 39.953635462178646)",116.3948876765032,39.953635462178646,1,70,100
828,北京市朝阳区丽都东方国际公寓,"(116.48761687972059, 39.978932270017246)",116.48761687972059,39.978932270017246,1,70,100
829,北京市朝阳区丽都东镇,"(116.5119525149692, 39.97644927835354)",116.5119525149692,39.97644927835354,1,70,100
830,北京市朝阳区丽都东镇滨河1号,"(116.51220790322569, 39.977058648465515)",116.51220790322569,39.977058648465515,1,70,100
831,北京市朝阳区丽都壹号,"(116.51295933578479, 39.98502764373342)",116.51295933578479,39.98502764373342,1,70,100
832,北京市朝阳区丽都水岸,"(116.49098875928286, 39.974961803435356)",116.49098875928286,39.974961803435356,1,70,100
833,北京市朝阳区丽都水岸B5区,"(116.49220802935154, 39.97515705279362)",116.49220802935154,39.97515705279362,1,70,100
834,北京市朝阳区丽都职工公寓,"(116.48681702849451, 39.97764209603629)",116.48681702849451,39.97764209603629,0,50,100
835,北京市朝阳区丽都职工宿舍,"(116.48681702849451, 39.97764209603629)",116.48681702849451,39.97764209603629,0,50,100
836,北京市西城区丽阳四季,"(116.33515152788684, 39.88969780075249)",116.33515152788684,39.88969780075249,0,50,100
837,北京市顺义区丽高王府,"(116.56832900097827, 40.052026077359415)",116.56832900097827,40.052026077359415,1,70,100
838,北京市通州区久居雅园,"(116.67535374825088, 39.87559689680723)",116.67535374825088,39.87559689680723,1,70,100
839,北京市丰台区久敬佳园一区,"(116.41447900103141, 39.82735314195856)",116.41447900103141,39.82735314195856,1,70,100
840,北京市丰台区久敬佳园三区,"(116.41421022802282, 39.8245330220968)",116.41421022802282,39.8245330220968,1,70,100
841,北京市丰台区久敬佳园二区,"(116.4148696740977, 39.82577609466497)",116.4148696740977,39.82577609466497,1,70,100
842,北京市密云区久润花园西区,"(116.86824581244184, 40.398405123263295)",116.86824581244184,40.398405123263295,1,70,100
843,北京市石景山区久筑物业,"(116.22958499994854, 39.90928807113305)",116.22958499994854,39.90928807113305,1,70,100
844,北京市大兴区义和庄东里,"(116.33662636587312, 39.72174725201101)",116.33662636587312,39.72174725201101,1,70,100
845,北京市大兴区义和庄北里,"(116.33579049259608, 39.72324449933027)",116.33579049259608,39.72324449933027,1,70,100
846,北京市顺义区义宾北区,"(116.65576700508078, 40.139501089110084)",116.65576700508078,40.139501089110084,1,70,100
847,北京市顺义区义宾南区,"(116.65495745215519, 40.13786447643788)",116.65495745215519,40.13786447643788,1,70,100
848,北京市西城区乐城,"(116.34579635834952, 39.882230521459704)",116.34579635834952,39.882230521459704,1,70,100
849,北京市海淀区乐府江南,"(116.26856508111246, 39.93383294286212)",116.26856508111246,39.93383294286212,1,70,100
850,北京市朝阳区乐想汇,"(116.44502120870956, 40.05620464636287)",116.44502120870956,40.05620464636287,1,75,100
851,北京市朝阳区乐成公馆,"(116.48102861727988, 39.902187016897706)",116.48102861727988,39.902187016897706,1,70,100
852,北京市朝阳区乐成国际,"(116.4774983664562, 39.90202123974426)",116.4774983664562,39.90202123974426,1,70,100
853,北京市朝阳区乐成豪丽,"(116.48320260644456, 39.90223503407783)",116.48320260644456,39.90223503407783,1,70,100
854,北京市朝阳区乐栋300,"(116.57227615538909, 39.91095581672044)",116.57227615538909,39.91095581672044,1,75,100
855,北京市房山区乐活家园,"(116.08629880330739, 39.71813910028051)",116.08629880330739,39.71813910028051,1,70,100
856,北京市朝阳区乐澜宝邸,"(116.47090489384352, 39.89090190063219)",116.47090489384352,39.89090190063219,1,70,100
857,北京市怀柔区乐红园,"(116.6408069844398, 40.347065700423904)",116.6408069844398,40.347065700423904,1,70,100
858,北京市通州区乔庄东区,"(116.6950528694403, 39.903015550659696)",116.6950528694403,39.903015550659696,1,70,100
